Wavelength,Intensity
627,0.0
628,0.0
629,0.0
630,0.0
631,0.002970288562128767
632,0.0
633,0.005221459341816784
634,0.005437969659339823
635,0.0022498689887223778
636,0.006063171162274109
637,0.0
638,0.0
639,0.0
640,0.007904366924045511
641,0.0
642,0.0004435011883059738
643,0.0007796178693724787
644,0.006629373557784436
645,0.0
646,0.0
647,0.0
648,0.0
649,0.0
650,0.004768946271432671
651,0.00031599419548995435
652,0.0022062074928339685
653,0.005973219177254152
654,0.005996901051437436
655,0.0008166530751901207
656,0.0
657,0.007933752446144913
658,0.0027249159672506303
659,0.0
660,0.0010514089147164636
661,0.0
662,0.004717926353183922
663,0.005693354688511144
664,0.0
665,0.0
666,0.0
667,0.0
668,0.0
669,0.0
670,0.00658693987905654
671,0.0
672,0.0
673,0.0013717153111422362
674,0.0054038000839409
675,0.0
676,0.0029470368902617733
677,0.0004888488004305948
678,0.0046857492619491285
679,0.0
680,0.0038686691116535518
681,0.0008757497568901713
682,0.000773530874947957
683,0.0033268079412756353
684,0.003876246078671644
685,0.0024840151039010154
686,0.0
687,0.00018650603478566097
688,0.0
689,0.0005721149077744847
690,0.0
691,0.005584886282244254
692,0.0
693,0.0
694,0.0
695,0.0
696,0.012571104369014771
697,0.0
698,0.0
699,0.0
700,0.0
701,0.0
702,0.0
703,0.0024376411670063865
704,0.0028655978674208614
705,0.0
706,0.0
707,0.0
708,0.0
709,0.0
710,0.0
711,0.0
712,0.004819248948337111
713,0.0
714,0.0022521632685572274
715,0.0022020423191940193
716,0.0012431856300458002
717,0.0017392585414482944
718,0.0
719,0.0
720,0.0
721,0.0
722,0.0010585065417673663
723,0.002187681658239894
724,0.0010299750742095235
725,0.0
726,0.0
727,0.0029476739113954227
728,0.0027020356145362858
729,0.0
730,0.0033183523764178354
731,0.0
732,0.0
733,0.0
734,0.0
735,0.0
736,0.007328502658389159
737,0.005040563870557152
738,0.0
739,0.0
740,0.0
741,0.0011315568497762072
742,0.0035616949323533983
743,0.0008305506325147078
744,0.0015031724747217503
745,0.009723683821210036
746,0.0019582151335780966
747,0.0
748,0.004002025733598241
749,0.0
750,0.0057730124369301085
751,0.0
752,0.0
753,0.0
754,0.0
755,0.0
756,0.0
757,0.0
758,0.008511943360443423
759,0.007619175341495798
760,0.0
761,0.0
762,0.006380511727320608
763,0.0
764,0.0
765,0.0
766,0.00110748823008653
767,0.0029487938252355963
768,0.0
769,0.00037319505450600783
770,0.0
771,0.0
772,0.0
773,0.0
774,0.004697351441056252
775,0.0033956482267055656
776,0.0
777,0.0029538785027515453
778,0.0010847327006340186
779,0.0
780,0.0034336902264220696
781,0.0
782,0.002855298560315339
783,0.00536175594064197
784,0.0
785,0.0
786,0.007164887448720115
787,0.0
788,0.0035337535108103417
789,0.0
790,0.004162992138788976
791,0.0
792,0.0
793,0.0007402577721666499
794,0.004435874601278563
795,0.0
796,0.0
797,0.0
798,0.0
799,0.0
800,0.0
801,0.002048859371375614
802,0.00675381435395944
803,0.0
804,0.0
805,0.003285695388835805
806,0.0012077571918517368
807,0.0
808,0.0
809,0.0
810,0.005216664149393357
811,0.0
812,0.0
813,0.0
814,0.0
815,0.0007868147460279322
816,0.0024307994140611825
817,0.006501965314845073
818,0.0
819,0.0006023269955507715
820,0.008294428012311636
821,0.0
822,0.0
823,0.011390940305930143
824,0.0014094878792626758
825,0.0
826,0.005621509909315632
827,0.0
828,0.00035466946156763795
829,0.007162164762910489
830,0.0006230435122425152
831,0.00042904205227593985
832,0.005881584258454974
833,0.0023720733925083615
834,0.0
835,0.003883467632442711
836,0.002518091286792001
837,0.0
838,0.0
839,0.0
840,0.0005271216997019276
841,0.0
842,0.001950117941904372
843,0.0044798429713312025
844,0.0
845,0.0
846,0.0
847,0.003728008426814196
848,0.0
849,0.003910260627683479
850,0.003328171762957318
851,0.0
852,0.0
853,0.002064360835076446
854,0.004271696233743051
855,0.0011983669237601695
856,0.0
857,0.0
858,0.005815924267528829
859,0.0028308716493643618
860,0.000509149933839726
861,0.0028263398214040058
862,0.0023062919444665517
863,0.005593998425658534
864,0.007132457723569533
865,0.0
866,0.003862889325859218
867,0.004728245523780702
868,0.0
869,0.0
870,0.0
871,0.0
872,0.004223431789971989
873,0.0
874,0.0
875,0.0
876,0.00400960489370293
877,0.0
878,7.553403894666357e-05
879,0.0
880,0.0
881,0.0
882,0.0
883,0.0
884,0.004420784291630761
885,0.0057546988506191315
886,0.0008105520786139799
887,0.0002391785011813767
888,0.0
889,0.00060613738882841
890,0.0026220538558105726
891,0.006141992733065299
892,0.0008073695318888548
893,0.00035304860293716803
894,0.005583883641268953
895,0.0
896,0.0
897,0.0
898,0.007031604761678551
899,0.002785347027372952
900,0.0
901,0.0
902,0.0
903,0.0
904,0.0
905,0.0
906,0.0
907,0.003985009282836773
908,0.001274343675249577
909,0.0011883207399200615
910,0.007439056213755752
911,0.0
912,0.0
913,0.0028152160664771807
914,0.0
915,0.002658251654916681
916,0.0
917,0.0
918,0.0029911408814342704
919,0.0
920,0.007093383475465776
921,0.0
922,0.002037088293465624
923,0.0
924,0.0
925,0.004524622212272647
926,0.0
927,0.00018662465015856382
928,0.00517746887741516
929,0.0002059988178207244
930,0.0
931,0.0016971486335543445
932,0.0035230180960067756
933,0.0
934,0.0005519704791097003
935,0.002267966561115832
936,0.0
937,0.0
938,0.0018855150446861388
939,0.0
940,0.0
941,0.008496153612373006
942,0.0018082870421911729
943,0.0
944,0.0
945,0.0
946,0.0027342794794970645
947,0.0
948,0.0
949,0.0
950,0.00010464289733128525
951,0.0005857149561246177
952,0.0
953,0.0033892789481845494
954,0.0
955,0.0
956,0.0005578910775190293
957,0.004491176091668879
958,0.004430019227435818
959,0.0
960,0.0
961,0.004976673403421332
962,0.0
963,0.0
964,0.0028220442325304343
965,0.0010340932787810738
966,0.0006229522330204297
967,0.0
968,0.0014987094859680746
969,0.004082262719847546
970,0.010912449869250765
971,0.004856570296748953
972,0.003142847056241164
973,0.0028036218086342165
974,0.0
975,0.0017123368840957845
976,0.0
977,0.0026417592226347076
978,0.00021553120841998614
979,0.0
980,0.0
981,0.0
982,0.0
983,0.0019988062496948053
984,0.0
985,0.0011057692141326736
986,0.0020218003173778205
987,0.006445325246281371
988,0.0063380775399738964
989,0.0
990,0.0
991,0.0
992,0.013701492268082028
993,0.0041367203791715145
994,0.0
995,0.0
996,0.0073725981237954255
997,0.0
998,0.00419179080905881
999,0.0
1000,0.003662093023882479
1001,0.0034507554132706332
1002,0.0
1003,0.0
1004,0.0
1005,0.002835413636893672
1006,0.0015652445940363782
1007,0.0005037714269463964
1008,0.0024678510988399844
1009,0.0
1010,0.0
1011,0.0
1012,0.0
1013,0.001349247708961745
1014,0.0
1015,0.0
1016,0.0005707163589015145
1017,0.003634109955458204
1018,0.0
1019,0.005143377583023105
1020,0.0
1021,4.7450072385146035e-05
1022,0.0
1023,0.0001320691382421121
1024,0.0035586806058782636
1025,0.0019340590516082738
1026,0.008948976674060092
1027,0.0
1028,0.0
1029,0.0
1030,0.004706579021648725
1031,0.005033393743377668
1032,0.0
1033,0.0005839164940304482
1034,0.0
1035,0.0
1036,0.0
1037,0.0
1038,0.002887047882942032
1039,0.0
1040,0.00016748273125005212
1041,3.983850501792049e-05
1042,0.0
1043,0.0016438808004337485
1044,0.0021083216374014144
1045,0.0
1046,0.005092327626661072
1047,0.0
1048,0.0013515528191514325
1049,0.008272274335710348
1050,0.00147417714547723
1051,0.0
1052,0.0
1053,0.0
1054,0.0
1055,0.0020749083739509265
1056,0.00016682526625438343
1057,0.0074050065452759915
1058,0.0
1059,0.0
1060,0.0004179060806773726
1061,0.007931538735097256
1062,0.005805761815363405
1063,0.0007962890891868307
1064,9.367988432913022e-05
1065,0.0
1066,0.007584854791429497
1067,0.0
1068,0.005007861490266876
1069,0.00425587759542656
1070,0.0
1071,0.004379422251987551
1072,0.0
1073,0.0
1074,0.0
1075,0.0
1076,0.0
1077,0.001966071951932397
1078,0.0
1079,0.0
1080,0.0
1081,0.0
1082,0.000279197751019895
1083,0.0042206044463614055
1084,0.0026040066502029603
1085,0.0005125269131580055
1086,0.006254783419958505
1087,0.0015805750151965323
1088,0.009389338677726901
1089,0.014730274626884218
1090,0.02787273391945974
1091,0.03774955740852515
1092,0.05644735832162325
1093,0.07302952379776359
1094,0.09065410930681964
1095,0.1302639701133008
1096,0.1462879780352905
1097,0.16892420688842047
1098,0.17919077695962785
1099,0.19271639704664714
1100,0.202087875731798
